0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033684659625769615	0.06736931925153923	0.10105397887730885	0.13473863850307846	0.1684232981288481	0.2021079577546177	0.23579261738038731	0.26947727700615653	0.30316193663192614	0.33684659625769575	0.37053125588346536	0.4042159155092351	0.43790057513500463	0.47158523476077424	0.5052698943865439	0.5389545540123135	0.5726392136380831	0.6063238732638527	0.6400085328896223	0.673693192515392	0.7073778521411612	0.7410625117669307	0.7747471713927003	0.8084318310184702	0.8421164906442397	0.8758011502700093	0.909485809895779	0.9431704695215485	0.9768551291473182	1.0105397887730878	1.0442244483988574	1.077909108024627	1.1115937676503966	1.1452784272761658	1.1789630869019354	1.212647746527705	1.2463324061534746	1.2800170657792442	1.3137017254050138	1.3473863850307835	1.381071044656553	1.4147557042823227	1.4484403639080923	1.4821250235338619	1.5158096831596315	1.5494943427854007	1.5831790024111703	1.6168636620369403	1.6505483216627097	1.6842329812884793	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033635321029095944	0.06727064205819189	0.10090596308728782	0.13454128411638377	0.16817660514547972	0.20181192617457563	0.23544724720367158	0.26908256823276716	0.3027178892618631	0.336353210290959	0.36998853132005494	0.4036238523491509	0.4372591733782468	0.4708944944073429	0.5045298154364388	0.5381651364655347	0.5718004574946306	0.6054357785237265	0.6390710995528226	0.6727064205819184	0.706341741611014	0.7399770626401099	0.7736123836692059	0.8072477046983018	0.8408830257273978	0.8745183467564936	0.9081536677855897	0.9417889888146858	0.9754243098437816	1.0090596308728776	1.0426949519019733	1.0763302729310693	1.1099655939601654	1.143600914989261	1.1772362360183568	1.2108715570474526	1.2445068780765487	1.2781421991056447	1.3117775201347406	1.3454128411638364	1.3790481621929325	1.4126834832220283	1.4463188042511241	1.4799541252802202	1.5135894463093162	1.5472247673384119	1.5808600883675077	1.6144954093966035	1.6481307304256996	1.6817660514547956	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033585982432422265	0.06717196486484453	0.1007579472972668	0.13434392972968906	0.16792991216211134	0.2015158945945336	0.23510187702695584	0.26868785945937773	0.30227384189180007	0.3358598243242223	0.3694458067566445	0.4030317891890668	0.43661777162148907	0.47020375405391135	0.5037897364863336	0.5373757189187558	0.5709617013511782	0.6045476837836004	0.6381336662160226	0.6717196486484449	0.7053056310808667	0.738891613513289	0.7724775959457114	0.8060635783781336	0.8396495608105559	0.8732355432429781	0.9068215256754004	0.9404075081078227	0.973993490540245	1.0075794729726673	1.0411654554050895	1.0747514378375116	1.108337420269934	1.141923402702356	1.1755093851347782	1.2090953675672005	1.2426813499996228	1.2762673324320448	1.3098533148644673	1.3434392972968896	1.3770252797293119	1.410611262161734	1.4441972445941562	1.4777832270265785	1.511369209459001	1.5449551918914228	1.578541174323845	1.6121271567562672	1.6457131391886894	1.6792991216211117	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033536643835748586	0.06707328767149717	0.10060993150724577	0.13414657534299435	0.16768321917874296	0.20121986301449155	0.23475650685024013	0.26829315068598836	0.30182979452173697	0.33536643835748553	0.3689030821932341	0.4024397260289827	0.4359763698647313	0.46951301370047993	0.5030496575362285	0.536586301371977	0.5701229452077257	0.6036595890434743	0.6371962328792229	0.6707328767149714	0.7042695205507197	0.7378061643864682	0.7713428082222168	0.8048794520579654	0.838416095893714	0.8719527397294626	0.9054893835652114	0.9390260274009599	0.9725626712367084	1.006099315072457	1.0396359589082056	1.073172602743954	1.1067092465797028	1.1402458904154509	1.1737825342511996	1.207319178086948	1.2408558219226968	1.2743924657584453	1.3079291095941938	1.3414657534299423	1.375002397265691	1.4085390411014398	1.4420756849371883	1.475612328772937	1.5091489726086853	1.5426856164444336	1.5762222602801823	1.6097589041159308	1.6432955479516795	1.676832191787428	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033487305239074915	0.06697461047814983	0.10046191571722474	0.13394922095629966	0.16743652619537458	0.20092383143444947	0.2344111366735244	0.26789844191259893	0.3013857471516739	0.3348730523907488	0.36836035762982366	0.4018476628688986	0.43533496810797356	0.4688222733470484	0.5023095785861234	0.5357968838251983	0.5692841890642731	0.6027714943033482	0.636258799542423	0.6697461047814979	0.7032334100205724	0.7367207152596473	0.7702080204987224	0.8036953257377972	0.8371826309768722	0.8706699362159471	0.9041572414550219	0.9376445466940968	0.9711318519331718	1.0046191571722467	1.0381064624113217	1.0715937676503966	1.1050810728894715	1.138568378128546	1.172055683367621	1.205542988606696	1.2390302938457707	1.2725175990848456	1.3060049043239206	1.3394922095629955	1.3729795148020703	1.4064668200411454	1.4399541252802202	1.473441430519295	1.50692873575837	1.5404160409974448	1.5739033462365195	1.6073906514755945	1.6408779567146694	1.6743652619537444	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03343796664240124	0.06687593328480249	0.10031389992720371	0.13375186656960497	0.1671898332120062	0.20062779985440743	0.23406576649680869	0.26750373313920955	0.3009416997816108	0.33437966642401207	0.36781763306641324	0.4012555997088145	0.4346935663512157	0.468131532993617	0.5015694996360183	0.5350074662784194	0.5684454329208207	0.6018833995632219	0.6353213662056232	0.6687593328480244	0.7021972994904253	0.7356352661328265	0.7690732327752278	0.802511199417629	0.8359491660600302	0.8693871327024314	0.9028250993448328	0.936263065987234	0.9697010326296351	1.0031389992720365	1.036576965914438	1.0700149325568389	1.1034528991992403	1.136890865841641	1.1703288324840422	1.2037667991264436	1.2372047657688447	1.2706427324112461	1.3040806990536473	1.3375186656960485	1.3709566323384497	1.404394598980851	1.4378325656232522	1.4712705322656534	1.5047084989080548	1.5381464655504555	1.5715844321928567	1.605022398835258	1.6384603654776593	1.6718983321200604	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033388628045727564	0.06677725609145513	0.10016588413718269	0.13355451218291026	0.16694314022863785	0.20033176827436538	0.23372039632009295	0.2671090243658202	0.30049765241154774	0.3338862804572753	0.3672749085030028	0.40066353654873044	0.43405216459445795	0.46744079264018557	0.5008294206859132	0.5342180487316407	0.5676066767773683	0.6009953048230958	0.6343839328688234	0.667772560914551	0.7011611889602781	0.7345498170060056	0.7679384450517333	0.8013270730974609	0.8347157011431883	0.8681043291889159	0.9014929572346435	0.9348815852803711	0.9682702133260986	1.0016588413718264	1.0350474694175538	1.0684360974632814	1.101824725509009	1.135213353554736	1.1686019816004638	1.2019906096461912	1.2353792376919188	1.2687678657376464	1.3021564937833738	1.3355451218291015	1.368933749874829	1.4023223779205567	1.4357110059662843	1.4690996340120117	1.502488262057739	1.5358768901034665	1.5692655181491941	1.6026541461949217	1.6360427742406491	1.6694314022863765	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033339289449053885	0.06667857889810777	0.10001786834716167	0.13335715779621554	0.16669644724526947	0.20003573669432334	0.23337502614337724	0.26671431559243075	0.30005360504148465	0.33339289449053855	0.36673218393959245	0.4000714733886463	0.4334107628377002	0.4667500522867541	0.500089341735808	0.533428631184862	0.5667679206339158	0.6001072100829696	0.6334464995320235	0.6667857889810774	0.7001250784301309	0.7334643678791849	0.7668036573282387	0.8001429467772926	0.8334822362263465	0.8668215256754004	0.9001608151244543	0.9335001045735082	0.966839394022562	1.000178683471616	1.0335179729206698	1.066857262369724	1.1001965518187777	1.1335358412678311	1.166875130716885	1.200214420165939	1.2335537096149929	1.2668929990640465	1.3002322885131006	1.3335715779621544	1.3669108674112083	1.4002501568602623	1.4335894463093162	1.46692873575837	1.5002680252074239	1.5336073146564775	1.5669466041055315	1.6002858935545852	1.6336251830036392	1.666964472452693	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033289950852380214	0.06657990170476043	0.09986985255714063	0.13315980340952085	0.16644975426190106	0.19973970511428127	0.2330296559666615	0.2663196068190413	0.29960955767142156	0.3328995085238018	0.366189459376182	0.39947941022856226	0.43276936108094244	0.4660593119333226	0.49934926278570285	0.5326392136380831	0.5659291644904633	0.5992191153428434	0.6325090661952237	0.665799017047604	0.6990889678999838	0.732378918752364	0.7656688696047442	0.7989588204571245	0.8322487713095046	0.8655387221618849	0.8988286730142652	0.9321186238666452	0.9654085747190255	0.9986985255714057	1.0319884764237859	1.0652784272761662	1.0985683781285462	1.131858328980926	1.1651482798333066	1.1984382306856867	1.2317281815380667	1.265018132390447	1.2983080832428273	1.3315980340952074	1.3648879849475877	1.398177935799968	1.431467886652348	1.4647578375047283	1.4980477883571084	1.5313377392094885	1.5646276900618687	1.597917640914249	1.631207591766629	1.6644975426190092	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03324061225570654	0.06648122451141308	0.09972183676711963	0.13296244902282617	0.16620306127853268	0.19944367353423925	0.23268428578994577	0.26592489804565195	0.2991655103013585	0.33240612255706503	0.3656467348127716	0.39888734706847806	0.4321279593241847	0.4653685715798912	0.4986091838355977	0.5318497960913042	0.5650904083470107	0.5983310206027174	0.6315716328584238	0.6648122451141304	0.6980528573698367	0.7312934696255432	0.7645340818812497	0.7977746941369561	0.8310153063926627	0.8642559186483694	0.8974965309040759	0.9307371431597824	0.9639777554154889	0.9972183676711954	1.030458979926902	1.0636995921826085	1.0969402044383152	1.1301808166940213	1.1634214289497278	1.1966620412054343	1.2299026534611408	1.2631432657168475	1.296383877972554	1.3296244902282603	1.362865102483967	1.3961057147396736	1.4293463269953801	1.4625869392510866	1.4958275515067931	1.5290681637624994	1.562308776018206	1.5955493882739122	1.628790000529619	1.6620306127853255	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03319127365903286	0.06638254731806573	0.0995738209770986	0.13276509463613145	0.16595636829516433	0.1991476419541972	0.23233891561323006	0.2655301892722626	0.2987214629312954	0.3319127365903283	0.3651040102493611	0.398295283908394	0.4314865575674268	0.4646778312264598	0.4978691048854926	0.5310603785445255	0.5642516522035583	0.5974429258625912	0.630634199521624	0.663825473180657	0.6970167468396894	0.7302080204987222	0.7633992941577552	0.796590567816788	0.8297818414758209	0.8629731151348536	0.8961643887938866	0.9293556624529196	0.9625469361119524	0.9957382097709851	1.028929483430018	1.062120757089051	1.095312030748084	1.1285033044071162	1.161694578066149	1.1948858517251821	1.2280771253842149	1.2612683990432478	1.2944596727022806	1.3276509463613135	1.3608422200203463	1.3940334936793792	1.427224767338412	1.460416040997445	1.493607314656478	1.5267985883155104	1.5599898619745431	1.593181135633576	1.626372409292609	1.6595636829516418	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03314193506235919	0.06628387012471838	0.09942580518707757	0.13256774024943677	0.16570967531179595	0.19885161037415514	0.23199354543651435	0.26513548049887314	0.2982774155612324	0.3314193506235915	0.3645612856859507	0.3977032207483099	0.4308451558106691	0.4639870908730283	0.4971290259353875	0.5302709609977466	0.5634128960601058	0.5965548311224651	0.6296967661848243	0.6628387012471834	0.6959806363095422	0.7291225713719014	0.7622645064342606	0.7954064414966198	0.8285483765589791	0.8616903116213382	0.8948322466836973	0.9279741817460566	0.9611161168084158	0.994258051870775	1.027399986933134	1.0605419219954932	1.0936838570578526	1.1268257921202114	1.1599677271825704	1.1931096622449298	1.226251597307289	1.2593935323696481	1.2925354674320073	1.3256774024943667	1.3588193375567257	1.3919612726190849	1.425103207681444	1.4582451427438032	1.4913870778061624	1.5245290128685212	1.5576709479308803	1.5908128829932395	1.6239548180555987	1.6570967531179581	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03309259646568551	0.06618519293137103	0.09927778939705655	0.13237038586274205	0.16546298232842754	0.1985555787941131	0.23164817525979858	0.26474077172548377	0.2978333681911693	0.33092596465685475	0.3640185611225403	0.3971111575882258	0.4302037540539113	0.46329635051959683	0.49638894698528235	0.5294815434509679	0.5625741399166534	0.5956667363823389	0.6287593328480244	0.66185192931371	0.694944525779395	0.7280371222450805	0.7611297187107662	0.7942223151764516	0.8273149116421372	0.8604075081078226	0.8935001045735081	0.9265927010391937	0.9596852975048792	0.9927778939705647	1.0258704904362501	1.0589630869019357	1.0920556833676212	1.1251482798333063	1.1582408762989918	1.1913334727646774	1.2244260692303628	1.2575186656960486	1.290611262161734	1.3237038586274195	1.356796455093105	1.3898890515587907	1.422981648024476	1.4560742444901618	1.4891668409558472	1.5222594374215324	1.5553520338872175	1.5884446303529032	1.6215372268185888	1.6546298232842744	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03304325786901184	0.06608651573802368	0.09912977360703552	0.13217303147604736	0.1652162893450592	0.19825954721407105	0.23130280508308287	0.26434606295209434	0.2973893208211062	0.33043257869011805	0.3634758365591299	0.3965190944281417	0.42956235229715356	0.46260561016616536	0.4956488680351772	0.528692125904189	0.5617353837732009	0.5947786416422127	0.6278218995112246	0.6608651573802363	0.6939084152492478	0.7269516731182598	0.7599949309872716	0.7930381888562834	0.8260814467252953	0.8591247045943071	0.892167962463319	0.9252112203323307	0.9582544782013426	0.9912977360703544	1.0243409939393662	1.057384251808378	1.0904275096773899	1.1234707675464015	1.1565140254154131	1.189557283284425	1.2226005411534369	1.255643799022449	1.2886870568914608	1.3217303147604724	1.3547735726294843	1.3878168304984961	1.420860088367508	1.4539033462365198	1.4869466041055317	1.519989861974543	1.553033119843555	1.5860763777125668	1.619119635581579	1.6521628934505905	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03299391927233816	0.06598783854467632	0.09898175781701449	0.13197567708935265	0.16496959636169084	0.19796351563402897	0.23095743490636716	0.26395135417870497	0.2969452734510431	0.3299391927233813	0.3629331119957194	0.39592703126805756	0.4289209505403958	0.4619148698127339	0.4949087890850721	0.5279027083574103	0.5608966276297483	0.5938905469020865	0.6268844661744247	0.6598783854467629	0.6928723047191007	0.7258662239914389	0.758860143263777	0.7918540625361151	0.8248479818084534	0.8578419010807916	0.8908358203531297	0.9238297396254678	0.9568236588978061	0.9898175781701442	1.0228114974424825	1.0558054167148205	1.0887993359871588	1.1217932552594965	1.1547871745318345	1.1877810938041728	1.2207750130765112	1.2537689323488492	1.2867628516211873	1.3197567708935256	1.3527506901658635	1.3857446094382018	1.4187385287105398	1.4517324479828781	1.4847263672552165	1.517720286527554	1.5507142057998924	1.5837081250722302	1.6167020443445685	1.6496959636169068	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03294458067566449	0.06588916135132898	0.09883374202699345	0.13177832270265796	0.16472290337832243	0.1976674840539869	0.2306120647296514	0.26355664540531554	0.29650122608098006	0.32944580675664453	0.36239038743230906	0.39533496810797353	0.428279548783638	0.46122412945930247	0.49416871013496694	0.5271132908106315	0.5600578714862959	0.5930024521619603	0.6259470328376249	0.6588916135132894	0.6918361941889536	0.7247807748646181	0.7577253555402825	0.7906699362159471	0.8236145168916116	0.856559097567276	0.8895036782429404	0.9224482589186049	0.9553928395942695	0.9883374202699339	1.0212820009455983	1.054226581621263	1.0871711622969273	1.1201157429725914	1.153060323648256	1.1860049043239205	1.218949484999585	1.2518940656752493	1.2848386463509138	1.3177832270265786	1.350727807702243	1.3836723883779074	1.416616969053572	1.4495615497292362	1.482506130404901	1.515450711080565	1.5483952917562294	1.5813398724318941	1.6142844531075586	1.6472290337832232	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03289524207899081	0.06579048415798162	0.09868572623697244	0.13158096831596325	0.16447621039495408	0.19737145247394489	0.2302666945529357	0.26316193663192616	0.29605717871091697	0.3289524207899078	0.3618476628688986	0.39474290494788944	0.4276381470268802	0.46053338910587105	0.4934286311848618	0.5263238732638527	0.5592191153428435	0.5921143574218343	0.6250095995008251	0.6579048415798159	0.6908000836588064	0.7236953257377972	0.756590567816788	0.7894858098957789	0.8223810519747696	0.8552762940537604	0.8881715361327512	0.9210667782117421	0.9539620202907328	0.9868572623697236	1.0197525044487146	1.0526477465277053	1.085542988606696	1.1184382306856866	1.1513334727646773	1.184228714843668	1.217123956922659	1.2500191990016498	1.2829144410806408	1.3158096831596315	1.3487049252386223	1.381600167317613	1.4144954093966038	1.4473906514755948	1.4802858935545855	1.513181135633576	1.5460763777125668	1.5789716197915578	1.6118668618705483	1.6447621039495393	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03284590348231714	0.06569180696463428	0.09853771044695142	0.13138361392926856	0.1642295174115857	0.19707542089390284	0.22992132437621998	0.2627672278585368	0.29561313134085393	0.328459034823171	0.36130493830548815	0.3941508417878053	0.42699674527012244	0.4598426487524396	0.4926885522347567	0.5255344557170739	0.558380359199391	0.5912262626817081	0.6240721661640253	0.6569180696463424	0.6897639731286592	0.7226098766109763	0.7554557800932935	0.7883016835756106	0.8211475870579278	0.8539934905402449	0.886839394022562	0.9196852975048792	0.9525312009871962	0.9853771044695134	1.0182230079518306	1.0510689114341478	1.0839148149164648	1.1167607183987815	1.1496066218810985	1.1824525253634157	1.215298428845733	1.2481443323280503	1.2809902358103673	1.3138361392926845	1.3466820427750017	1.379527946257319	1.412373849739636	1.445219753221953	1.4780656567042703	1.510911560186587	1.543757463668904	1.5766033671512212	1.6094492706335382	1.6422951741158556	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03279656488564346	0.06559312977128692	0.09838969465693038	0.13118625954257385	0.16398282442821732	0.19677938931386077	0.22957595419950425	0.26237251908514736	0.29516908397079084	0.32796564885643426	0.36076221374207773	0.3935587786277212	0.4263553435133647	0.4591519083990081	0.49194847328465163	0.524745038170295	0.5575416030559385	0.5903381679415819	0.6231347328272254	0.655931297712869	0.688727862598512	0.7215244274841555	0.7543209923697989	0.7871175572554424	0.8199141221410858	0.8527106870267294	0.8855072519123728	0.9183038167980162	0.9511003816836597	0.9838969465693033	1.0166935114549467	1.04949007634059	1.0822866412262335	1.1150832061118767	1.1478797709975201	1.1806763358831636	1.213472900768807	1.2462694656544506	1.279066030540094	1.3118625954257375	1.3446591603113809	1.3774557251970245	1.410252290082668	1.4430488549683114	1.4758454198539548	1.5086419847395978	1.5414385496252414	1.5742351145108848	1.6070316793965282	1.6398282442821717	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03274722628896979	0.06549445257793958	0.09824167886690938	0.13098890515587916	0.16373613144484894	0.19648335773381875	0.2292305840227885	0.26197781031175793	0.29472503660072774	0.32747226288969755	0.36021948917866725	0.39296671546763706	0.42571394175660693	0.4584611680455767	0.49120839433454644	0.5239556206235163	0.556702846912486	0.5894500732014558	0.6221972994904256	0.6549445257793954	0.6876917520683649	0.7204389783573345	0.7531862046463044	0.7859334309352741	0.818680657224244	0.8514278835132139	0.8841751098021837	0.9169223360911534	0.949669562380123	0.9824167886690929	1.0151640149580627	1.0479112412470326	1.080658467536002	1.1134056938249717	1.1461529201139415	1.1789001464029114	1.211647372691881	1.244394598980851	1.2771418252698206	1.3098890515587904	1.3426362778477603	1.3753835041367302	1.4081307304256998	1.4408779567146697	1.4736251830036395	1.5063724092926087	1.5391196355815786	1.5718668618705482	1.6046140881595181	1.637361314448488	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03269788769229611	0.06539577538459222	0.09809366307688834	0.13079155076918444	0.1634894384614806	0.19618732615377668	0.22888521384607277	0.2615831015383686	0.29428098923066465	0.3269788769229608	0.3596767646152569	0.392374652307553	0.4250725399998491	0.45777042769214527	0.49046831538444136	0.5231662030767374	0.5558640907690336	0.5885619784613296	0.6212598661536258	0.6539577538459219	0.6866556415382177	0.7193535292305138	0.7520514169228099	0.784749304615106	0.8174471923074021	0.8501450799996982	0.8828429676919942	0.9155408553842905	0.9482387430765866	0.9809366307688827	1.0136345184611788	1.046332406153475	1.079030293845771	1.1117281815380669	1.1444260692303627	1.177123956922659	1.2098218446149551	1.2425197323072512	1.2752176199995473	1.3079155076918436	1.3406133953841395	1.3733112830764356	1.4060091707687319	1.438707058461028	1.471404946153324	1.5041028338456197	1.5368007215379158	1.569498609230212	1.6021964969225082	1.6348943846148043	
